occupancy,ILP,intensity,reuse_ratio,ld_coalesce,L2_hit_rate,L1_hit_rate,branch_eff,pwr_avg
0.28001231602855897,9.578713942369987,3.558554880836794,1.6184706101038542,0.09482267623383442,76.22709560512091,29.85072116389705,99.09436953439132,49.15311634474146
0.24571629389000832,8.35559008945773,2.8994121457775486,0.25786641205897554,0.08323440699135279,93.62527808586346,27.146009134739593,99.59292044999968,47.22294694468892
0.05976164754848431,6.855972909258872,1.7473523400340825,0.14074269490186264,0.11480214206238057,100.0,21.075626689400295,99.47913986162777,47.14768320023491
0.21018854429469938,7.560493194417581,2.0167836433706072,0.01,0.0918062667726862,97.73774027039147,20.682819289138386,99.4038879246116,48.1703625958499
0.07879508900309096,6.024920888769202,1.8593465098197481,0.11985428119173935,0.09941176106258669,100.0,20.87817552148284,99.41679155518331,47.724027108564734
0.0437802888625607,1.6878303685218001,0.46468751239589356,0.5816970327982001,0.21203059589392778,95.61262414573416,7.818380696311192,99.98593997908398,59.370409619669694
0.05222810474439308,1.336396150716923,0.4834819943901756,1.7537706317091655,0.16930939199817824,95.0073010784034,13.294932459572678,99.95941274276684,63.80064052533855
0.1638087573072552,1.8657202948273228,0.8661820781961013,0.42253228373181706,0.13530396553104548,97.76373025547453,11.407890533984986,99.92667059959022,47.902600150987716
0.03420186781140549,1.564915998213684,0.6954373073232155,0.663085037209796,0.1488723604140847,96.77344903457788,10.818565215637875,99.94855723694762,60.409812137399484
0.16514629399809508,5.603154355670138,1.7355884145473546,0.3155396052943152,0.09574626649389073,96.18732212496859,25.09628935450216,99.33392976035684,48.49076112629977
0.2378682793549432,6.466273096044538,1.2798449165348391,0.31787909998569736,0.10246503364425338,96.84676073787264,16.874597231625806,98.72729947060824,49.55573575007047
0.04888868856706224,1.9010662732542767,0.8744333766010525,0.7324897052571473,0.14611477747302368,96.57755378198077,14.865327318874048,99.93794541399365,60.8896458089452
0.04218830468122706,1.595756839859072,0.47581445730794447,0.27384987648482506,0.19704675157725884,99.7028053740677,3.9522621059702177,99.97644834717782,58.08631435964215
0.19813892523684576,2.402981853965429,1.708971814712225,0.01,0.10931374966771779,100.0,19.173657773291353,98.8041590159753,47.289090535825046
0.05183604417082833,1.7910595234225481,0.6946246107174848,2.100179721078403,0.18654403743116357,89.86458104078764,13.088407285239613,99.80602459016903,64.08
0.29191383470883403,6.968188046610806,2.6493615260568038,0.6404690235522191,0.1130526485498721,90.66105216051517,24.92761064870299,99.29854161411475,59.787183443630504
0.03736257221524484,0.954347548398559,0.1467480804924728,0.22408145384470102,0.19894167667024706,95.67399200733743,11.981267390353327,99.96465630853345,51.330420712599405
0.1395446090312879,4.422888934634631,0.9039409836935035,1.7007371612640068,0.11456102347287633,92.9295272678775,27.53212557342029,99.68982512382887,61.273064133812504
0.2106377719711075,6.8201204651455445,1.6757626445591343,0.7763788914095096,0.09322069910405077,92.87227211488408,19.6490078988904,99.56526536192722,48.22381557795667
0.03235228236866693,1.4022544976485891,1.5578573458754084,0.25645637741912164,0.15021700028011634,99.34224631149557,12.135536210725702,99.34601239417546,57.59693309049088
0.05386245694557047,1.8539698798003696,0.883883387951809,0.08030128083169102,0.142430718263931,99.42647061591018,15.064138548242475,100.0,48.951548844967974
0.028208507695152478,0.9676350379220705,0.4702899458014663,0.5760165212588645,0.1824689068469068,96.62714676621596,5.92644182436507,99.9951050173106,62.37103316264353
0.054424237484985094,2.0331252197264833,0.737939786383855,0.5076236175644007,0.1442714063414371,96.84936464897716,17.947895532308262,100.0,59.513950916141326
0.21368438128356346,7.138619288228384,3.1334519813506105,0.28462326529056753,0.07242486981678281,89.70339208483072,20.211397416568232,99.36918987488909,47.077859062365576
0.03916006729285913,1.4934413236727715,1.5251814606636123,0.1976043735703783,0.09941044507488536,96.76473649034006,18.745112944706676,99.36727788710249,58.363902766193426
0.09136914594262764,1.750729266420669,0.6487716417569516,0.7504987204016895,0.15085619189190944,95.70116213480294,7.865355736220059,99.95787878497555,62.9815514896202
0.1834548935220466,7.0954433265893,1.9463483273817008,0.25940576261840254,0.13838082221752615,96.71609098321387,21.226673721928318,99.47679827222942,47.28358947584584
0.4185203377431335,16.19458701352478,3.563892589456689,0.20198098607526555,0.08220417636862536,99.1103166277925,23.719708451065856,98.6002933626468,47.8940808598141
0.20041474728247152,8.192431127155595,1.5067161314814739,0.17476843941036113,0.13281053678211946,99.35526158409597,21.58814965313307,99.16619097967317,47.858350124055505
0.0644866021679581,2.3672997814934433,0.6274821237338207,0.9487010953658883,0.16346602713029204,93.47967485049698,8.230634919648061,99.98639330745148,63.0257282680826
0.15221674604409946,4.705221600140816,3.1020833254189104,0.8409002654764357,0.10239995844292805,91.57543716201603,20.2961721685239,99.6291941079391,49.11695012367824
0.030575072577664827,1.4612094865363272,1.9775716350900818,0.036015529440888816,0.10406367284101069,97.95116886619377,14.267158903058796,99.9485258714748,47.51540953178326
0.1324424260583628,5.907557977253207,1.8634208833049586,0.4778868125493996,0.13779412911060335,98.86230510355828,21.720517264073628,99.4745809328452,48.40755594401085
0.04578529272313106,1.7146673069924618,0.8184149842369624,0.8679457968668003,0.16396005181737275,94.11169487075053,10.225768917937105,99.97684491810047,62.62693900171942
0.035883021509812506,1.4474871130233606,0.863104390423028,0.6945833681875138,0.15615413026210562,96.21776472353714,15.604107486393449,100.0,60.895708062177235
0.06797264344385628,2.3204914661353326,0.611906832038018,0.23400602821639316,0.15577078082599952,99.52576312985846,8.258295739291512,99.96265749263429,48.14212037082135
0.04795058367547817,1.545768085550279,0.7108665236880637,0.7990382545639307,0.17059380998962043,95.00679042286482,13.189767943279774,99.77440509444325,61.646209523875655
0.3542916650871122,14.262090872947896,3.7711406491957264,0.7214704975632176,0.0865592114123903,86.29917754364858,17.315949162870133,100.0,48.831344134237405
0.20578998995043252,8.252515942759713,3.8686980034473804,0.6197505474916849,0.08847916383729301,93.97373113545632,31.102955132152736,99.73650968627592,47.85283154440084
0.058455136915850116,5.112000616456906,3.554342344885765,0.2542684929394371,0.12560022089631134,97.77917381658757,20.904403741716326,99.5615520802324,47.167622459417494
0.07131764993998241,2.6880355661131263,0.7103759634224964,0.8199719854397567,0.13608517481971247,96.37542305228139,15.462259747068746,99.70533787464565,60.68709654963495
0.19835894031051984,7.477050482109235,2.187756866718053,0.09940537283342898,0.08862422951336044,99.67819973119151,25.08918189393698,99.2978382109787,47.322395849761186
0.06035533860385033,4.23232100818138,4.635192382083604,0.12993443403776272,0.07035993154292026,99.91704071131312,31.35073676372128,99.97139282241822,47.425982423716505
0.04251160808709011,1.6259891178714034,3.587656525906569,0.8294700534233277,0.09504193103435969,87.01266964832513,34.75717882546403,99.99520486717957,60.15179827898091
0.04080411529500458,2.2069373552680696,0.7518846292949863,0.3785998585184945,0.11247259745817308,98.59379102731575,13.359605369736908,99.25865419283055,47.78146303454763
0.049598235392908814,1.8749503823612963,0.6483300596469149,0.8818984580107585,0.1994259557155024,92.61728623852635,10.11448896240135,99.97314895328665,63.840530223717316
0.07235705365951808,3.770274107919422,0.7086021922035175,0.4665229165667132,0.1720834930777924,96.98897769189594,9.1385758182135,99.9565499749728,61.133271579233195
0.06167148896642596,1.9886274928121253,0.6455748081871947,0.46311453700118327,0.1455589970970357,98.47790862890253,16.771021576369066,99.94089603600389,57.071123055329814
0.24100250202911622,2.689129479563645,0.9095360168489779,0.8741644721641204,0.08604575279239121,95.56919531018059,28.74951686337197,99.59808285625442,49.533153195577476
0.1252430730674904,4.167438002886063,1.8163607575814984,0.1963163768948527,0.09822941014358183,99.10274094953583,19.185026842200404,99.29366374761582,53.16664446144017
0.04572792126195579,1.5028471248286968,0.9565435480399715,0.31423168368348076,0.17368973625909045,96.58935153847256,8.866474950633108,99.94630281474902,59.478283724846904
0.21030172770431604,5.488050926772935,1.4038156777420931,0.7839359083244093,0.10830096888733982,89.40703323933094,20.324279086041294,99.20479658564315,48.704658304539684
0.04256452882846585,2.053482062956005,0.8759166240831677,0.6100888842350045,0.13191455928269857,97.24032784877,11.972411924858696,99.96206122387696,60.71503907626056
0.20639892167220136,7.223237183207987,1.7765861430008418,0.4192560460631607,0.13876192378935362,96.24282250658679,16.693834328953045,99.49941689320386,48.76941183405013
0.03004617267452539,1.2885172428019975,0.5128168281702563,0.5418874418533774,0.19802425269866872,97.99567355738637,7.647884871297871,99.93047999375752,61.05800017260329
0.06345621976664545,2.259060812298287,0.6374964342542939,0.5303644115792061,0.14398885158092847,96.84014013017065,11.38888406083486,99.97426671579251,59.3743389666872
0.05266424975176874,1.940102385765775,0.706188053574285,0.2680245384149458,0.16061167888118844,97.03065319258828,7.647277792920276,99.79866735310932,57.71833600846207
0.060648944791330206,1.6733399649055383,0.647286991380549,0.7287196107455967,0.15133443513548972,98.17400439526534,15.023680385853782,99.81348085654626,47.85029244193482
0.04887725870309191,1.6890631671008922,0.7827502027111181,1.2528901594316413,0.1609647005701895,97.10654244484148,9.305463056250655,99.96462661032398,61.7062156870392
0.03097017775484094,1.1893061798334106,0.6680620546874161,0.5924419881319813,0.1886834222977725,96.67188094883421,10.230027886003816,99.92910584893308,59.86418964048094
0.0484085694439085,1.7753992852236495,0.4707560624251135,0.6706202081722443,0.17237802264332763,97.3627405749559,0.8,99.92161255888165,59.36956812134478
0.09996555377484001,4.345024203265919,3.0366800656890858,0.40530242141235556,0.08694612431219848,93.81890717040584,25.636562225385585,99.17301655169194,50.17670408131474
0.17360958850112881,5.379351412966749,1.546750926898292,1.0141831971474407,0.08686877873345696,87.89104453315639,21.784310806468028,99.6705904423059,60.159954893937204
0.043767091413535145,5.359095965619935,3.0345969223171974,0.38575799955919465,0.09341433171978758,100.0,35.3911719514367,99.95279567718072,57.130292749964255
0.03314939621160775,1.334433351803186,0.4807101099097517,0.45217601604466273,0.1716800174714119,97.76300397573182,10.004686852956016,99.97288565715961,60.87989104070966
0.04350457173116798,2.0173142458581035,0.48682114457918546,0.6554955680497243,0.19409105770932647,94.4909646322517,5.585664449183753,99.91656743788478,62.253543994798555
0.18509104303032115,6.104188880534729,1.7662397254711841,0.369537457640203,0.10547546253048039,96.64269908065299,22.408661527661547,99.16105868230575,47.79837451727878
0.027802205295563473,0.9579515381041508,0.8207325278423809,0.2831684143107479,0.15797720586295702,97.7461791752823,6.096418919203928,100.0,61.818383138073564
0.028919856205007456,1.1981492080062637,0.470702505077108,0.45463997976291504,0.24411533289427548,96.23571097753836,3.1353693937011062,100.0,60.96659810287382
0.04714585602102932,1.8685319501864055,0.6625038054478847,0.01,0.16741036542338178,97.70719610822202,7.283068814093134,99.84107259852058,58.98234705839061
0.025929786875933933,0.9062657362122118,0.4785472874736545,0.6143937825659109,0.217640737475165,95.5529074236175,5.937723548528608,99.98359431897859,62.3910390094116
0.19830885952711233,5.878820446402854,1.8194655190416211,0.08836135955998226,0.09205312832817582,99.151644717058,22.561296243358704,99.11492543487462,49.60452004231027
0.07510944606918296,1.3491043033298544,0.9374392020908429,0.023148233201125024,0.15429252789180256,100.0,12.227410781302945,99.95279134830305,57.48292149091199
0.025258929578299765,0.9509505054260097,1.4355075443331917,0.315048165339019,0.10422506951115133,97.18075324248855,17.94914600515689,99.9703240491881,59.55634365880893
0.05361947214932132,1.8282030075844826,0.9140928725860741,0.30436416219954177,0.1613949680942956,97.37097338693869,9.821427810283575,99.96600989224562,59.2205547773042
0.1873968165094076,6.848480112425309,1.8519710852145927,0.01,0.08369349835629374,99.48490876832638,28.161578931060912,99.05003970836485,48.175303199034175
0.03040185008719963,1.3609019280812469,0.7589390613311587,0.3376369916813109,0.1593046243988567,98.32182862275526,9.645542923195512,99.93981674687784,60.45844447982048
0.08647227499454163,0.9853064592790961,0.7511150006806342,0.30684086690642753,0.15534736635198929,94.51730840211111,13.803992839222577,99.9698000370351,57.26228511590993
0.029216127116500644,1.0561889744066357,1.5765982790497544,0.365046620155308,0.16759635339331838,99.34721057558421,18.005160599198973,99.97694527772485,60.27587507099513
0.055600219506395904,2.2093120883897033,0.6381661222542611,0.5267090906075322,0.14946728329549122,96.08621630771215,9.220099366160253,99.9418239864801,62.36616406619693
0.29361426474287966,6.376331868079703,3.009381663141858,1.5366346116736231,0.10144473848575887,92.7815475254479,24.020312698284222,99.9502170804633,60.537868979536206
0.23397621712324912,8.144655255508964,2.9105861535040907,0.1255914962181054,0.08879908285194639,98.99664431627774,23.08808119513702,98.81501681050342,46.958057895629274
0.17097084550504385,6.237691160788258,2.3566036517722044,0.01,0.0918458790591258,99.89576051957408,23.076216037744462,99.56116744959307,47.44531730668066
0.19356262402965094,6.865487324306997,2.308630711119899,0.24642601119690688,0.07858908758147415,99.98403838632512,23.181976763711432,99.7848485178054,47.76476810959538
0.05828365043115771,2.2416415289822496,0.7623046666438917,1.104303626393385,0.15929178175064532,94.91731049631989,11.259106883124582,99.95229411088566,61.61621637040354
0.3648398479730698,6.519590762374392,3.3781711249345023,0.5922188469114249,0.09104737862599491,84.15507563366089,30.17383878761176,99.96408721428269,50.353352374933365
0.02835541965672826,1.1851131785798883,0.682678751541456,0.3531580912139335,0.1959155378922465,96.73895381667919,9.53607618873329,99.90988155815526,60.070602555340095
0.0932295264074033,4.638632392686617,3.0403886678234318,0.3965643781903587,0.13228206991181457,99.38703762716816,19.641053037856967,99.41201274944908,47.71538586448808
0.04204158276853815,1.453582665527442,0.7006705289559603,0.0689069087504206,0.18844810893374137,98.88348385237592,9.25998144159307,99.98288054780465,48.742530764181296
0.053947452632896194,2.1721613411973806,0.8628434886840268,1.1359481884264597,0.13335563752475615,93.67172462277091,18.533420605563578,99.61782655465186,59.49221303722928
0.15500743806430026,6.1029650434266856,4.9101740125622335,0.6484492438087459,0.09719035842277982,94.39140311853868,13.518730445893649,99.95392366851702,58.367971917655595
0.12108751421873787,4.601780883614592,1.3834590226664232,0.01,0.11193125695407283,99.79760363273793,17.360443267333547,99.38534580839415,47.776879914606766
0.15910561232428744,4.393769702171976,1.7865600668284265,0.8105547575487754,0.12043718272374732,93.37229567667545,17.23721639613307,99.4430786866908,60.62738880012026
0.0395053423479677,1.3576721456659684,1.2610758663880703,0.4977530659527954,0.1120323305468706,95.12558609337584,11.2797956930849,99.97598788583109,58.249163225851184
0.11817625905126689,5.444806594676265,2.0561254175947634,0.17409585362356844,0.11974090851643743,100.0,15.493189835336182,99.48029765187391,47.5614898376447
0.0691985097962379,3.2989179239062163,1.2807780683193428,0.01,0.14542446221909142,97.45125060574344,16.794024013681632,99.39292805057417,48.32318248629069
0.16557502905422036,6.325843140418446,2.4955349685502526,0.23415864569495606,0.12227044749611445,96.87036900973985,11.445673256292661,99.61136122187972,47.66742262752956
0.19378455787357785,6.32886211404343,0.8165708625886735,0.7099485079920981,0.09753611563742252,96.73689433291271,24.797175316117972,99.486310095715,58.07434054769087
0.04476027600980753,1.560106695668509,0.8214486800550888,0.40610619965708694,0.13140280803607102,94.23646827819331,16.377782953558285,99.24117982077567,60.23997356197916
0.04373385131077126,1.7323520215449952,0.6349285257101069,0.5782165001671448,0.13990189719813453,96.02218896078104,19.593240379011796,100.0,58.49301306684172
0.058530807942938336,2.102109308453561,0.9542547879254375,0.5193569348488845,0.12229568497409317,96.80884469325287,11.192994263040216,99.99698736786037,60.9727624732967
0.16755088605574298,4.265457690938054,1.7911418888866206,0.7435056062103615,0.09814588924462155,96.9980080897055,15.676272307275779,99.97617458356582,59.627755655694564
0.030272888358448408,1.0011723548925633,0.5947811821124249,0.8454042995712172,0.17450636712863524,92.56445960682674,6.259294497160676,100.0,63.99596043121272
0.042013094916070165,1.8369052397761143,0.635543791638875,0.211311767466539,0.1643481241424111,99.88827154136881,12.284885546254593,99.9551773756227,59.724017159220125
0.1751609067429464,5.040790714651648,1.712755456641497,0.4399737457332308,0.12592464382796692,92.21717538920578,21.470054388414937,99.50429411290415,48.12487233153614
0.19255547709602902,6.270802615357585,2.178448087156713,0.12398663544990945,0.09030554402393966,100.0,24.815697432592156,99.297836739179,49.12680785380773
0.0965307935408072,1.0772063605958373,0.5046421965381619,0.723051327705565,0.17061192517337112,89.1898372847253,8.44885207289565,99.52413199301269,61.45823892139324
0.2542969447669167,6.851680475488875,2.2864940411658243,0.20084659753698336,0.09546005851421457,96.6083298078483,22.979790181105134,99.07233646105136,47.34346762892705
0.06844083539372225,6.138348412401505,0.10216325433740403,0.30885164336823023,0.14093679295103292,100.0,14.140435644447647,99.40855694388821,52.417944973433826
0.22142139100292327,6.498577372000066,2.152500901785321,0.24674327670526064,0.10384523490545625,97.28233998720778,18.767833180963557,99.17734154737377,47.63243472503981
0.042581465628072745,1.722626587618941,0.5813937528974907,0.5068557074968996,0.1228879535795044,95.5621504370418,23.933328045726686,99.98238655842714,60.681479180395684
0.23144103871315086,7.119338576953891,1.6612895844210733,0.4398828557482077,0.08884034518572981,98.26130219212446,22.366249202133208,99.19627604022463,47.57379503535821
0.14136553816750175,5.950068705276008,1.5365271935683775,0.5767200281091373,0.11445900033684486,93.7676400521259,16.549853297031188,99.42886318268971,49.35221010650622
0.05424031622703278,2.329453917012445,1.6891648586358934,0.026386719420544824,0.1378306559970061,99.79308364006793,19.668932062258182,99.81858812566867,48.120857665614906
0.05867596399424013,2.393619734469615,1.0204115413066899,0.20758902015521352,0.11403877449197194,96.43683812912123,19.864309085625703,99.25147140624028,47.86596387869821
0.16676675006062283,5.81632636620957,1.6619165605395307,0.41492873874916525,0.09820938432236712,93.36162163759131,24.54865782428085,99.39428453131401,48.098605115039256
0.03067119341332647,1.1743023040350429,0.6249252374702869,0.35578065295138106,0.1815765334307388,97.07298864016907,13.639746320487182,100.0,58.69659382670977
0.05306420457139481,1.723699424236122,0.9854178923621937,0.14350930675847967,0.16486505674484753,99.98438062370673,12.127329071191408,99.84401584675612,59.04166118276748
0.4068705557857524,6.280801750254696,3.002893024244279,0.3831770459798423,0.0788040510467588,72.18920123542452,27.62229535774882,99.92382690534016,48.44665244639048
0.38600556793885465,17.377884954247406,4.823386819350977,0.48029241786999954,0.08442355785839584,89.14730386016728,35.39798224475247,99.98976332887486,48.60258481458285
0.05403690091579678,2.469365711970425,0.7855852351205512,0.6668716440877853,0.18101045858894735,95.68211904170505,10.616041217993626,99.9705726074314,60.76228764989519
0.23292893194058306,9.161219980509353,4.463106570121635,0.05433377869722278,0.08691615283458465,99.98433790822607,28.7690072422795,98.95082345285297,47.641052025213256
0.02811160102556192,1.6113335406365368,0.7060729347197396,0.6112421068149666,0.16622363591047598,92.30448493538759,8.543697226292174,99.68516262751402,60.801544731670525
0.17264273791155685,5.618589466182227,2.0122505873572156,0.8077033631555981,0.09438122475963838,91.54282549209212,22.78983964240891,99.33968958695884,47.73225485506856
0.0787365537226534,4.455547732258202,1.5983723717288312,0.5514020564774363,0.16393662835713765,95.98523069208504,10.307392818543237,99.97779492831432,59.57353993045012
0.045412848240837675,2.0157295842083314,0.6065716434452397,0.5077998916218238,0.15612295161447073,96.32420798791496,7.523579596927343,99.95502916765388,61.173723558087715
0.1828196719596392,4.846055612395458,2.1935241159036565,0.42658002674221196,0.13357851144830765,95.1193157177503,21.168960136692238,99.48452555397668,48.90889009266498
0.02802431495764447,2.294195464822386,0.7240572181749956,0.141005152185875,0.10707040892443612,98.81801995553965,10.659848945603123,99.86945353958278,47.04725304980836
0.031759699001598404,1.1306209583128994,0.7127564059825322,0.5850185614506944,0.17503062787438292,94.61896559611993,10.182820264438556,99.98795114787343,60.917077370779985
0.22518328207286764,8.984774703877433,1.695697020627196,0.043207462836796384,0.10537298488297422,99.83468688950114,23.889925780587056,99.33629536867895,47.011672704710556
0.1987109872506875,6.66828970764851,3.639721136156181,0.7135559508981728,0.08500201039110282,88.38005980902435,20.648128157030783,99.43546384246861,52.44812347586572
0.24676459310905757,2.194044809940023,1.5470259243887332,0.4051854548303889,0.12570809216901113,95.32144498953096,18.147890289942204,99.08648148185024,56.48398530053463
0.23163989178757083,10.996185038756165,3.835627225000282,1.3768079733610352,0.09167484397637389,89.30676080079597,25.668471538170206,99.62911823452812,49.24941528389367
0.15293467024648044,4.853392839618099,0.7033707443932523,0.5791993393837715,0.14150394899341892,93.29835778344547,10.473658397197973,99.94163944374147,49.35607469383977
0.041942268811459474,1.3949870794748107,0.7005247993957843,0.7464302583389755,0.159768684345142,96.0452316058866,14.353949879992875,99.96684171455269,59.72559197326474
0.04862845857421612,1.6826040186182991,0.6689123526795958,0.7314082074191623,0.17657776363805658,95.24312536595997,5.749705130696445,99.98582067171766,60.20066023087653
0.06475179955681767,2.358921706135958,1.547905599641402,0.21102293295946156,0.15963295444952424,99.0985837062891,14.770564394202504,99.8886525924945,47.34233032754564
0.18834040812044814,6.225292869988599,1.5007169319987208,0.01,0.09553091728770735,99.74482780713454,21.986869902648383,99.39720796681797,46.997805801443235
0.03258795224472016,1.3759058659041912,0.5527211345106784,0.506805210636365,0.16620475130630852,99.98785739950203,8.576238899706254,99.97810088739148,55.610397907791906
0.0393195756013241,1.7850624025254653,0.758116002649934,0.11940198519243389,0.09479393939876629,99.47823954604974,12.990762801098306,99.19177445127576,57.08288854014077
0.048833007084103826,5.573606630588182,1.505440000436729,0.8287992131947651,0.1468467420057278,90.92942570756706,20.980588249361297,99.69964471996445,51.50009170654095
0.29898606990702703,2.8160573152122925,0.7521397304925921,0.321182571084872,0.10288707479104511,99.22484923489645,25.87161423214128,99.9836690859854,59.034662618178764
0.16139026086101313,4.885598321269059,1.1092754469149748,1.7751067401863645,0.11240440630160493,96.15643938503533,14.586976080852374,99.78580153348224,48.698521045653145
0.21276842761204967,7.107194209649546,4.262086217643116,0.044532836075051485,0.0722636970276111,99.14571953288433,28.239513973301246,99.60142069476724,47.94243569709541
0.12078592094147303,5.262604691630195,3.26538626300601,0.0928346987254215,0.11440287443572372,99.33850657784411,21.589747320621832,99.15614056178573,50.36412651702141
0.0448731992633233,2.0292556640161115,0.7630509468981512,0.3550491836037142,0.12567969059288256,96.30781143826104,10.017529743824422,99.78868640919285,58.81187072011324
0.026643249340229883,1.2248107654546152,0.7548710357009356,0.01,0.11810187132270569,100.0,9.783843700357778,99.94532258584312,46.444
0.15806972813243114,5.225573561931658,1.4110570034872199,0.6687510593795575,0.09551008140667949,96.4915271162363,20.11302044452855,99.3802745544666,47.79801412394076
0.23145918281340436,7.444319409832204,3.2574871643576104,0.8445666888635728,0.07766044238174515,88.64663468513636,22.38409753678416,99.24292632921825,48.062017454864765
0.20420306962889825,5.964659966095272,2.210013594602888,0.6111819842614777,0.08791864068000631,87.33556024268756,20.711340241006024,99.3739141473888,48.21492721494007
0.22253843119975297,4.608832008646842,4.259598545680751,0.8632599511611063,0.08229133035267061,90.45073740714646,26.966776469602273,99.74062000553288,47.66488013747796
0.09339783905682698,4.934232235880765,0.9921573121114311,0.6911428190897541,0.13989761711432613,96.43860937061034,11.898591855520845,99.52475071238015,49.57997466466618
0.050644471846863146,2.118277441498776,0.5321542677552215,0.5712213780520261,0.16276660079713035,96.5724786155882,8.794988527832164,99.99427873155756,61.613153933062215
0.15816152099503694,1.2427215226676178,0.7834871750530897,0.339242779179623,0.13324052639594514,97.03127093505766,13.845912578652747,99.90201616454495,52.49158620569859
0.03946174649124513,1.5249087999128759,0.7970645267028413,0.5154858879090354,0.16124748713635872,96.20733997052942,13.24476712807122,99.98481782335178,60.234982078880606
0.2153390124641792,4.52119249248559,1.3345357613228221,0.2231929441293662,0.10338221249856402,96.43758577795433,18.65993344619753,99.50755983300371,48.13877638746415
0.22008366758947145,6.334635264412081,1.5398996047660691,0.3822763078161519,0.10128630330238728,96.3591254600307,21.65138017327554,99.15037835040508,47.96075427144759
0.03734571866462812,1.4575985131053406,0.5094291213304694,0.39316640003476894,0.1474556694479335,97.4457881989324,13.37992007103081,99.98658574098977,57.43082212553218
0.2023189251699412,8.282550763975452,2.626608089695006,0.22281831649779738,0.07958454655551589,96.06310955721702,23.151417512125878,99.38755956122542,47.66563309202946
0.17069649940886908,5.085919151317776,3.1360700031960307,0.4617738871792822,0.08489096956125297,95.86986046597995,22.020952143920166,99.57566920696236,47.47645086844422
0.1114482450078972,4.865816356301092,1.4290208577399293,0.43840927219626985,0.13377977341458064,99.8349954868104,16.698467928863543,99.5749868803729,47.836796957522196
0.17892084631346591,2.5887427101835403,1.8002958535814242,0.5438179762816724,0.10040775354093294,96.06026354149606,11.68495954428041,99.60554952330284,48.364676649701
0.016021,0.63,0.5153347014123572,0.5332997337286312,0.19198880471783997,96.85814701049212,14.555444597976477,99.99553638446547,59.11441190825861
0.3498916421617298,7.138562044432709,5.186509533762779,0.9049410582760402,0.08245207801695,91.63196971552303,21.81449283553771,99.57451482975047,47.64072558609894
0.19601675879849412,6.9085015581858,1.9600325328543358,0.6038256251562004,0.09663120110148009,95.31112299797898,22.03103612160248,98.85727107154973,47.59640714238626
0.1830611881645067,5.480674108434542,0.674400761467643,0.24333775281513095,0.09914062874872413,99.33522868423289,21.36405360580305,99.63877616164294,47.58380625505957
0.23055642168982168,6.757554908848329,1.8625355009917095,0.6513657906946904,0.08107614561431484,94.54259564588864,22.64511126990032,99.33907750437527,48.90096524201593
0.19516256319408143,5.551725394449173,3.0598700127826914,0.8679405610842033,0.09303781876218184,90.17531870943863,21.858979493358575,99.16881327915866,48.66324632496457
0.3247221248579547,12.906518502956358,4.006985235373879,0.6216621480065414,0.08024952200995294,85.03577246790202,28.182185139494816,99.98358689984512,48.45525060115089
0.14406744680938371,5.585637355458789,2.7568006967815735,0.722687100279251,0.11044861121279606,88.4389273132279,17.748536625294097,99.3831793812288,55.120652321904984
0.02925901918302759,1.1549514428106136,0.5266974988554227,0.6540600127156895,0.198170651534168,95.91013173035074,4.412026475150103,99.99422226990792,60.353341560249056
0.14872251471674297,5.809080506726155,2.517957903826889,0.45059812188414666,0.098343087728955,96.28896064246125,26.507948912376172,99.61388551784749,47.124920114131264
0.01696368727878311,1.3084574968688059,0.8041455082080917,0.6436582311261398,0.1747096355705352,96.23973762421079,13.062599167036439,99.98014630502172,61.437629378045344
0.11297848256197392,4.982533499510167,2.5884573781503235,0.7060238012226705,0.08364463593379962,90.5458051449663,24.093817548680082,99.44808275611106,51.172658816241665
0.03295903803084795,1.2968128367864908,1.0217254416259713,0.2544374724787814,0.10404190796774505,99.32866631174312,16.532288444731225,99.98236367491596,54.621430815311236
0.37552467730297434,14.65234955062338,1.702595393131463,0.7291080562381884,0.08774080238103892,79.34629722740789,16.944613570425815,99.04540265846674,49.17014951223575
0.050095748958948916,1.9848707437620876,0.7793122537529842,0.289394646349568,0.1400134047765777,96.97153354990388,13.330220193525856,99.95412057922036,51.725885048664004
0.03482200439156585,1.0418369323688519,0.5469532024606836,0.6673085520699054,0.24478530203307164,95.12598481706503,0.9051508050147223,100.0,63.280626332142056
0.16847781730676084,4.660206431839877,1.7979087820937094,0.7415315403237439,0.12480285212011748,87.52002307606634,21.91307753642164,99.5892470321179,49.39462578516339
0.46515448903454076,15.831013231202155,3.6913576257935325,0.5966348148326085,0.0826748111771804,81.50238100928559,34.14588431388718,99.97312267572083,49.32829501530653
0.04105696413495125,1.42639107608929,0.654948931168573,0.7239015181105584,0.14278810779662,98.19470094904564,10.68953134028168,99.8603830247264,59.25996402712074
0.030259661741992912,1.2166436730768662,0.3688790758725792,0.33301160072022473,0.22875734938071302,96.52972509296534,1.473443038610986,99.96428611636175,59.95736686609218
0.06559989770017777,5.2293428784103275,0.7471968483073851,0.6342214360355393,0.16729270230127896,93.75998028392252,17.998238847028897,99.64171647194128,50.906004663789396
0.04626529544773917,1.8357006443483281,0.6387779303741964,0.5461160019458335,0.1466440548469335,96.46245717030476,11.321942577679161,99.98593325166283,57.44365707430237
0.06497505463015274,2.44657146203949,0.756691827005489,0.43128122198683017,0.15350075033122118,95.9541535127347,8.49596875810056,99.95726138328008,58.571884076090384
